,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2013-08-02,0.19276137732488818,0.07545889011237122,-0.03656070139887693,0.040512849530949,0.28014417374663053,0.566660587729499,0.8582848498984235,1.1371440081629531,1.394752825434768,1.6270624503746252,1.8324593948180945,2.010814211981535,2.290307427556851,2.478153000543192,2.5906393372377132,2.64411584922884,2.653222287239862,2.630210537895065,2.5848754045786366,2.5247853243397547,2.455629295837693,2.381580146553462
2013-08-09,0.20687174847225198,0.08932720064058469,-0.02287670510624984,0.05487131169692172,0.29571418841383845,0.5835323802215069,0.8764086872017369,1.156422781609069,1.4150726531221727,1.6483043655674414,1.854504740332247,2.0335477371138255,2.3140949785904628,2.502615667423521,2.6154664760332227,2.669064419603132,2.6781100108710567,2.654906297094117,2.609289181388184,2.5488589522061686,2.4793285737701574,2.404888434954602
2013-08-16,0.19969819459240468,0.08656026082320911,-0.006533386458535351,0.11326369697743102,0.38831627952252873,0.7023765207678585,1.015193021027328,1.3103124632020093,1.5803676968779805,1.8221570849609594,2.034703354571323,2.2183569103774055,2.504278005249245,2.6945966282609577,2.8069100606885273,2.8584368108117,2.8644104257274425,2.8374946525553186,2.7877720948483864,2.723013048413772,2.649048356523908,2.570150557740991
2013-08-23,0.20252749822038396,0.1007318313477481,0.03426785337856611,0.19484338420645017,0.4934425595317908,0.8199566496979831,1.1381916427642564,1.4342455578642848,1.7024340258819426,1.940690875712269,2.1488075904883144,2.3276504504326194,2.6040413972870917,2.7859889576996846,2.8915243331703944,2.9378318740704823,2.93992005261882,2.910174627118982,2.858412310126397,2.792176333260108,2.717116440001843,2.6373677554621704
2013-08-30,0.19761899676523564,0.08928222300298466,0.007197368591258385,0.14337181980339608,0.42748872660005144,0.7460243922670848,1.060456109280382,1.3553995730609472,1.624185958085227,1.8640816317025712,2.0744241244867294,2.255773348408324,2.5372775880200193,2.7238341655274976,2.8331843971598816,2.8825002737029215,2.886894434151261,2.8588928721749465,2.808450243896096,2.743229159292627,2.6689752677222134,2.58989675788
2013-09-06,0.19096966666910964,0.08724325783541337,0.017855522323819567,0.17604069659144572,0.47482831737217474,0.8027383951209548,1.1229403453309132,1.4211943047652662,1.6916190617958295,1.9320299109762216,2.142148120255781,2.3228013101204636,2.602183263078918,2.7863021318489296,2.893292003368619,2.940472146661903,2.942984357739014,2.913331540403248,2.861426724185947,2.79488888876047,2.7194253748371358,2.6392138709872484
2013-09-13,0.20311268815378303,0.092608273455555,0.009197074935482719,0.1490912902044497,0.4398745310034984,0.7656350276415715,1.0870752772325594,1.3885185754493774,1.6631797669811295,1.9082854932045483,2.123172435756089,2.308421956490165,2.5959432130411497,2.7864493935871595,2.8980793104119917,2.948381860659793,2.952798075577939,2.92412459745212,2.8725304204932236,2.805842766928216,2.729930534000325,2.6490920958180695
2013-09-20,0.22198622901154952,0.09993456160972064,-0.0052138723896798245,0.10996478073205801,0.3932790988058383,0.7206464535352102,1.0485877294845987,1.359095074645412,1.643961528333899,1.8995119312176771,2.1245106672757994,2.3191874245417163,2.6228122568486403,2.8254452159279224,2.9454970521396175,3.0011085459774733,3.008383419599969,2.980734284346926,2.9288525134397627,2.8609837882711964,2.783318673843808,2.700394584660805
2013-09-27,0.20746360511318207,0.0858331209530438,-0.027162502578065822,0.06248304578893052,0.32043144310427707,0.6256871455447512,0.9349220544199164,1.2297651451792402,1.501589991792104,1.7463472858763067,1.962486896571399,2.1499757174237466,2.4433800511092145,2.640175697841002,2.7576604271009657,2.8131030453321957,2.8219278855212395,2.7970256734098875,2.748693290235856,2.6848828478296562,2.6115696738845657,2.5331356997648826
2013-10-04,0.22196468883127418,0.09666520974660936,-0.02049412589805047,0.0698029546037045,0.3336920987032787,0.6466379035388053,0.9639678842236366,1.2667087198949913,1.545931310452269,1.7974293589701786,2.0195779217389425,2.2123203131791334,2.5140278234315483,2.7164672574904456,2.8373816332373956,2.8945066202701524,2.9036932715278505,2.8781935699760894,2.828595254024575,2.763076191653729,2.687781878441561,2.607219251134668
2013-10-11,0.22842287046725007,0.10201416217647419,-0.016306079072190394,0.07453978713508624,0.34059671474569014,0.6562003724841814,0.9762642928349914,1.2816363265712205,1.5633009518645724,1.8170091713682928,2.0411174794041966,2.2355654909309166,2.5399521601501776,2.7441952832339984,2.8661890165617048,2.9238239219286495,2.933091279881509,2.9073612064416547,2.8573162775704364,2.7912078363457744,2.715236693812853,2.63395038831088
2013-10-18,0.23857982848909753,0.10825897992604494,-0.018990995521285914,0.058863366573402354,0.31801077786466503,0.6304352136917677,0.9496085170192998,1.2555016198151632,1.5385310765434057,1.7940691115222216,2.0202184036393707,2.216750491173487,2.525043142965552,2.7325360609039424,2.857028875136336,2.916472060698799,2.9269751216149653,2.9020370337327455,2.8524580010239085,2.78658748688873,2.710703526169433,2.6294118025347726
2013-10-25,0.2593257562480191,0.12835283984293766,-0.005800537278916579,0.05407739139334153,0.29717982117686925,0.5964543181308427,0.9050222030192632,1.202401069889547,1.4786137197311642,1.7287162974001364,1.9505626777008063,2.143728072865642,2.4474984220397222,2.6526767421411126,2.776413870810846,2.836196775519562,2.8477989048863614,2.8244748127792647,2.776847332859096,2.713137792042995,2.6395321642543568,2.560570420199077
2013-11-01,0.26627408216028936,0.12155150201584863,-0.04242865432346332,-0.02429719549445411,0.19781919573631224,0.48854218711857833,0.7960495453361479,1.0968872517409227,1.3791712211073832,1.6366972917747689,1.8664835743938375,2.0675592581753017,2.3858206891297837,2.6028018787789597,2.735454631475681,2.8015627868890376,2.8173715825233274,2.7966254259683767,2.750385069053131,2.68723313809515,2.6136382285803634,2.5343524483952033
2013-11-08,0.2389130016000195,0.09644454356998844,-0.057599779305089055,-0.018121769738489668,0.22095464628535255,0.5244727446147878,0.8415568287615728,1.1495343144570527,1.4371135735614322,1.698532108548636,1.931136342560277,2.1342004693123826,2.454643155167181,2.672190686373115,2.8043995953686105,2.869428118186856,2.8837589025100563,2.8612894446162183,2.8131805532979817,2.7480811264525764,2.6725043029784703,2.5912326161987043
2013-11-15,0.25472525774748955,0.10933696063163856,-0.05298911798586914,-0.027859459303648387,0.20172035464979637,0.49920721900136267,0.8126064923872753,1.118496962402075,1.4050734755924175,1.6662154961417766,1.8990186863958112,2.102581940916882,2.4244742452306696,2.6436424740274815,2.7773889183267606,2.8437805900191346,2.8592871694809054,2.837827244376434,2.79059410890756,2.726269490455187,2.651394902701988,2.570775278841429
2013-11-22,0.2714634778957207,0.12916448223967802,-0.027471794172484076,0.0044855824248922205,0.23662268354642518,0.5343117162992818,0.8465900721870324,1.1506328461418667,1.4350054794411053,1.6938244934698605,1.9243367174095023,2.1257346354803373,2.44386386149642,2.660125635900386,2.7917796829724053,2.8567694643490817,2.871421369034075,2.8495192853969566,2.802141687697747,2.7378780435913095,2.6631987826287307,2.5828558997872295
2013-11-29,0.26955664909010735,0.12726039863198357,-0.03161167776275042,-0.0064587636858967346,0.21910175784534497,0.5111435695698077,0.8186980211235361,1.1188229143537054,1.3999615561615886,1.6561252393741819,1.8844741644601957,2.0841296806986307,2.3998090799014546,2.6147005959356564,2.7457813320187956,2.8107776612619273,2.8258492090663374,2.804653047612327,2.7581724800453244,2.69492651048418,2.621334084021338,2.5421100806789414
2013-12-06,0.2865405061581918,0.15647505840979103,0.025831925752143076,0.09386968408421792,0.34400033440563765,0.6488665006446122,0.961816691262101,1.2626207142936432,1.5415079637694133,1.7936923601068275,2.0171461484598394,2.2115337867051026,2.5168521957743812,2.7226914614882527,2.84646537748751,2.905847125971387,2.9167458325051228,2.892515658382377,2.8438523687548254,2.779030318656473,2.704273698399337,2.6241497373785014
2013-12-13,0.3267394660288788,0.19849347831920916,0.06734810828876411,0.1286140050674004,0.3703641998245649,0.6670963935573662,0.9726223260770239,1.2668285161519763,1.5399475510213059,1.7871542818903527,2.006365282314885,2.1971830432049004,2.497126938770992,2.699539731590471,2.8213949682818296,2.8799921336773595,2.8909360316078136,2.867340793679331,2.819717594614251,2.7562017546749704,2.682914617711036,2.6043486132779456
2013-12-20,0.29004536053285634,0.16881204648890702,0.05519134444526397,0.14381794258292682,0.40157085210586535,0.7069694349412365,1.0164924365308465,1.3116968445850046,1.5839188580548393,1.8290821759028615,2.0456144697754706,2.2334645893892557,2.527447104985546,2.7245861297734075,2.8421744415977006,2.8975086390566647,2.9060552916470628,2.880749735360972,2.831929327510777,2.767579807408295,2.6937027805393505,2.614699721867616
2013-12-27,0.26750041365244137,0.15048610950941405,0.05031024422908645,0.16413557581948465,0.43990931174848713,0.7577061198362637,1.0756299535513634,1.376398162216196,1.6521698711282868,1.8994556014151984,2.1171024636720985,2.3053594292181216,2.5988310422681757,2.7945121456751254,2.9102472558219254,2.9636058425267944,2.970181221504941,2.9429601871983437,2.892294534558279,2.8261679505840798,2.75057417320016,2.6699061851897192
2014-01-03,0.2552828231664658,0.13338385198635327,0.025665249776123777,0.1334678803539057,0.4100171831368172,0.7317214122433713,1.0550059816660975,1.3617095010719154,1.6434828404651727,1.8965311126539373,2.119520432070382,2.312600069626385,2.6140140404989887,2.8154241528806927,2.9349528860619727,2.9905337146607573,2.9981203637125846,2.9710168905846635,2.9198362859791573,2.8527678107737744,2.7759615606935406,2.6939260438390837
2014-01-10,0.28097900082712957,0.1509586822575546,0.02273097842499236,0.0977439741906761,0.35442845626789327,0.6648371919607072,0.9823717791659593,1.2869407661221972,1.568907463459376,1.8235983883935625,2.04907725627038,2.2450827694494104,2.5526492404096084,2.759721728452997,2.883991108901283,2.9433378477452927,2.9538269598995632,2.9289292435152183,2.879426944632169,2.8136578962012275,2.737892403465933,2.656730835437997
2014-01-17,0.3001273836342211,0.16706769490406514,0.027220954360810096,0.07832930044791375,0.3165489206888685,0.6133512812230134,0.920943183176508,1.2182912687856833,1.4950597439802673,1.7460617638304692,1.9689846313767425,2.1632901248221854,2.469256125678114,2.6762853218300613,2.801436904583536,2.862217349282192,2.874465628538487,2.8515139133401637,2.804058334633763,2.740382408177112,2.6667214643479014,2.5876527377845404
2014-01-24,0.2839555142449842,0.14998922035035256,0.004347368330995166,0.04070334235646034,0.26573371066189466,0.5517454279503766,0.850660056008953,1.1410596504253419,1.4122752381319497,1.6588556935138352,1.878283198254637,2.069859720867769,2.3721854845682144,2.577403557816283,2.7020491610197688,2.763249011131077,2.776562071748858,2.755113679454495,2.7094479671455587,2.6477376179431023,2.5761378600504568,2.499168605316451
2014-01-31,0.2610284398138274,0.12202313234003215,-0.03631732961221737,-0.021286610157668945,0.1898477811613402,0.467232614939452,0.7610666730984391,1.0487727303437406,1.318889567432259,1.565419138687659,1.7854656946428527,1.9780710898683973,2.283031077263657,2.4910422096439477,2.6182934887172395,2.6817978814276473,2.6971083781925405,2.6773891946375628,2.6332368435090543,2.5728750329790095,2.5025024659720643,2.4266732335434305
2014-02-07,0.29144032444580603,0.15080788870403006,-0.012171345687835289,-0.004618384906563161,0.2020709222526097,0.4769721000113146,0.7695750827223529,1.0568637284861133,1.3270864727702825,1.5740463211237454,1.7947097550626634,1.9880236447537527,2.294439511130315,2.5037487781140846,2.6320412453312283,2.6963231354170465,2.712181259537006,2.692826984352037,2.6489038104637483,2.588676342440426,2.5183761866829304,2.442582454375093
2014-02-14,0.2828823964774453,0.14226393688656647,-0.018544844740430416,-0.00472842103359758,0.20782512908080286,0.48767849053046874,0.7843742091359371,1.0750215332575328,1.3479891811269145,1.5971813295246782,1.8196467861518746,2.014399333537822,2.3228132802901227,2.5332200839151704,2.6619577908500323,2.7262172678367325,2.741723430365971,2.7217905027227793,2.677137978900254,2.616086100267529,2.544906825150524,2.468208240328411
2014-02-21,0.30301724839691146,0.15841705022776276,-0.011551387498624777,-0.010904581750789177,0.19482576398353962,0.47169145066987495,0.7677286069549033,1.0591408832915663,1.3337137724409938,1.5849633593351296,1.8096786855605584,2.0067017837454415,2.3193208732861677,2.5331785857419526,2.6645285257970044,2.7306368061857054,2.747362902004422,2.728164921261858,2.6838926913683774,2.6229747316361154,2.551768007572551,2.474944505076434
2014-02-28,0.30899864351389483,0.17252547248644334,0.014650410957867704,0.023550719179656676,0.22606013086906385,0.49467052982213344,0.7802643615182885,1.0604965515855354,1.323975154409517,1.5647018390644758,1.7797472627801756,1.9681026124095244,2.266574448605688,2.4703577128683043,2.5951566824104826,2.657557745472278,2.672759189348126,2.653641768078944,2.6105820950036964,2.551637266481257,2.482882254866127,2.408780947661294
2014-03-07,0.34078343232242725,0.20476355107143185,0.04660050040924238,0.05391651201084177,0.2547885891642458,0.5219115056248362,0.8061962448644789,1.0852974829989928,1.34781224719509,1.5877265180139746,1.802093702064428,1.9898878730504554,2.287525783735064,2.4907708620695566,2.6152432320159544,2.6774674107672896,2.6925971338180092,2.673481371806317,2.6304741274651415,2.5716163993205647,2.502971668945264,2.4289955956634897
2014-03-14,0.35516176953289536,0.2104354882648901,0.029687275545008107,-0.0003131008986639039,0.1769692538719273,0.42992593766920606,0.7062743125628798,0.981580472570668,1.2430301049147436,1.4836381484372838,1.6997873476240541,1.889990583667318,2.193176235102738,2.401886607520146,2.5311770323668092,2.597430088733359,2.615849249590454,2.5994068912831505,2.5585955741189266,2.5015831060642837,2.4345377798830414,2.3619962636779506
2014-03-21,0.37935743306223635,0.24333837458884255,0.0811184840025378,0.07724925795551385,0.2679895868883885,0.5267068738509655,0.8041340216270901,1.077672629987752,1.3356924257138296,1.571991772886525,1.7834725979023218,1.9689867375519823,2.2635034642413814,2.465067043213041,2.5888742191422076,2.6511467160963442,2.666819690747549,2.648584064300753,2.606679759745713,2.5490656862878383,2.48174647407287,2.4091357799235493
2014-03-28,0.3363369765519014,0.1970177392811432,0.027352817686429276,0.011381692812214794,0.19436141080322433,0.44837942243996143,0.7231563810359585,0.9954077201811634,1.2530357731977482,1.489519482561214,1.7015431671000485,1.8878114151291558,2.184108823973598,2.387489184504839,2.5129719559834056,2.576727082836154,2.59369370163541,2.576588626310887,2.5356833171626922,2.478966432844115,2.412467627234301,2.3406201671889217
2014-04-04,0.36492569674033226,0.22104559480632624,0.04204672164521778,0.014633439403059417,0.1933892020559847,0.4470996241215669,0.7237455705032425,0.9990617502139628,1.2603451207264933,1.50068492427313,1.716513370591977,1.9063758431939413,2.2088954649928976,2.4170212056068583,2.5458313517293703,2.6117038817662666,2.6298271433429803,2.6131559307203176,2.572166385135867,2.5150124541267846,2.447851430504567,2.3752116386558497
