,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2012-08-15,0.15376848069214377,0.022363917127745436,-0.1076519993596757,-0.04428753304744362,0.19811930008765605,0.4953770306037035,0.8013335071837502,1.0958310371615214,1.3691207631982272,1.6164204548037868,1.8356874865928408,2.026554585299568,2.3266452813688816,2.5293086347608584,2.6515087688277665,2.710510213289548,2.72188043739294,2.698703090376445,2.651467955438579,2.5882972866630563,2.5153059375189497,2.4369845980613674
2012-08-16,0.13478948570049687,0.0064785956088330154,-0.11730129927324631,-0.046260927979135336,0.19900688756407314,0.49649361528441394,0.8012143214274299,1.0936713804756808,1.3645229385948106,1.6092484021848947,1.8259743041740242,2.014440231752117,2.3103735305136612,2.509867296483477,2.629847946268184,2.687441843854099,2.6980501592755326,2.674597321836559,2.627435900325696,2.5645771473940355,2.4920500541685833,2.414281253554271
2012-08-17,0.13758204514065286,0.011223855157019458,-0.10914813631429146,-0.034470518905704295,0.2116741867601294,0.508613397591162,0.8120380409733808,1.102824267766153,1.37185559040062,1.6147524409899203,1.8297293867944782,2.016578869783837,2.309776192642667,2.5072290563576116,2.625804463962703,2.682522289470409,2.692669000722546,2.6690641004704543,2.6219718882690914,2.559333204919253,2.48712301787031,2.409727820129391
2012-08-20,0.14712825290020037,0.019707504886978866,-0.10332093235851159,-0.032751609446783764,0.21104363089828576,0.506755261087582,0.8096581508934623,1.100371150402748,1.3696091268724928,1.6128785223291944,1.8283162437132563,2.015662188899758,2.309832526715323,2.5081243776376954,2.6273601561037836,2.6845648225257026,2.6950505510521308,2.671668306905044,2.624712460874613,2.562149548808737,2.489975045113728,2.4125910087757587
2012-08-21,0.12775863255597375,0.0023156231578082,-0.11367196610922395,-0.029180728826243257,0.2249918784820652,0.5281172069056475,0.8362646117846092,1.1306459500321802,1.4024057769625493,1.6473615923290437,1.8638757729402362,2.0518520848946604,2.3463911717345574,2.5443371207130765,2.662851315906277,2.719144122847517,2.728628538595377,2.7042094333508917,2.6562092724646225,2.592608819770432,2.5194106193302668,2.4410203195317632
2012-08-22,0.12849420950324242,0.006409253147161453,-0.10707597502772609,-0.026554177416861835,0.21923869190774692,0.5129296761357591,0.8117440077536997,1.0973600722406132,1.3611255937743993,1.5989418176630814,1.8091921248548786,1.9917643953257738,2.2779047389645983,2.4702707499147083,2.585498262189629,2.640288584236479,2.6496065117716605,2.625985280145746,2.579451884158626,2.517759541349353,2.446740082943626,2.3706740459348703
2012-08-23,0.1370139449679849,0.01279487040641969,-0.10889542435785218,-0.04554858155441954,0.1867844084831633,0.470452666921064,0.7618682037700382,1.0420490565317433,1.3018478389109347,1.5368007729582482,1.745023015477978,1.9262046413100948,2.2109243934029554,2.4030735383661783,2.5188221388998038,2.5745883088641426,2.5851601818911543,2.562958860700215,2.5179392114873087,2.457807450282527,2.388364326052067,2.31386947029595
2012-08-24,0.1029730890346624,-0.020415460067176316,-0.14043937068546133,-0.07580737864124895,0.15609492304388295,0.4385963321666962,0.7285346045796631,1.0071329787464858,1.2653576526536188,1.498813112422035,1.7056562993514328,1.88560159728192,2.168315929953883,2.3590736526615,2.4739755620897004,2.5293418757649326,2.5398596719876685,2.517858718922179,2.4732174024399205,2.413581108356138,2.344704054143573,2.2708114335048304
2012-08-27,0.12740175976362778,0.0027016735835752592,-0.12059740647254935,-0.06069648784589707,0.16883055293042193,0.45035424017310755,0.7401496812906065,1.0191103099950374,1.2779922943073336,1.5122602996459888,1.7199770082159915,1.9007938718253623,2.1850981184524727,2.3771277689996704,2.492954465724924,2.5489313019176247,2.5598017558214994,2.537955677795749,2.493325905219182,2.4336031071924484,2.3645770794351257,2.290499766897024
2012-08-28,0.15005925141664,0.02402535489935753,-0.10340332088288473,-0.05077754024834355,0.17393241017226174,0.4523907097317375,0.7403034742467707,1.018188003142278,1.2765432064704345,1.5106537190833647,1.7184552081195315,1.8995095510223987,2.1845150077250857,2.377323189652091,2.4938729323151945,2.5504707066451764,2.5618553048449884,2.540430173413657,2.496147694894728,2.436717970982335,2.3679474904011975,2.2941013426857975
2012-08-29,0.14292229761442576,0.018807571279998547,-0.10222410634096057,-0.037097456697462144,0.1968959925649642,0.48195653267425126,0.7745130673131305,1.0556235299727965,1.3161778917892786,1.551742728335336,1.7604569978712274,1.9420294912072613,2.227284890132775,2.419714666055601,2.535556198072843,2.5912789109479135,2.6017104155434585,2.5793019594722573,2.5340311187571687,2.473620965857601,2.4038845763135557,2.329090458902072
2012-08-30,0.12627346031023834,0.0005674619246714974,-0.12318858744143485,-0.06124051007710005,0.1716069708093812,0.4566440282412435,0.7498049854515888,1.0318601236027696,1.2935210251951343,1.5302410343069186,1.7400877575995706,1.9227265296739706,2.2098300653268264,2.403688215429297,2.520564405534181,2.576989998096538,2.5878621619220525,2.5656966306057987,2.5205255545213685,2.460115698152339,2.390313757992095,2.315413296710946
2012-08-31,0.13914561276687398,0.012431030903063411,-0.11312249042438494,-0.05279337038198076,0.18007504335357422,0.4659005028000846,0.7602123896810646,1.0435718748372607,1.3065697365721771,1.5445855147877268,1.7556415500725415,1.9393767431092694,2.2282895475576128,2.4234447303243987,2.5411605722546478,2.5980496235109145,2.6090932196249965,2.5868830623177193,2.541514808321599,2.480805686328547,2.4106409964825226,2.3353429034109032
2012-09-03,0.14776039062915858,0.021554354945849508,-0.10416852332771762,-0.04587171276289839,0.1844857931122022,0.4678787852087356,0.7599750344558538,1.041368585746542,1.3026493750579269,1.539184210134796,1.7489783772077514,1.9316522457054477,2.2189690977900414,2.41311096568663,2.530265841302504,2.586934992300777,2.5980085927017367,2.57600610071149,2.5309674229099324,2.470667699135996,2.40096105459767,2.326146971163671
2012-09-04,0.14205296011485247,0.014779815403401175,-0.11024551705020841,-0.04633173984789382,0.19078787158111488,0.4806497875117149,0.7785855995248256,1.0651265943099408,1.3308813031684894,1.5712600932764202,1.7843186971806095,1.9697289569655125,2.2611349485541803,2.4578353902037127,2.576358836923619,2.6334980868759557,2.64438324003122,2.621724721225242,2.5757103019028196,2.51422700558948,2.443211928672098,2.3670249336202263
2012-09-05,0.13749440924147283,0.006885146743877857,-0.12207796115892983,-0.0586944972982463,0.1823915103932756,0.4778682322202618,0.7819242066999976,1.0745530761571591,1.34608215596719,1.5917698603762116,1.8095944497772365,1.9991970915542638,2.297287169036766,2.4985978247132996,2.6199925431811404,2.6786246600568004,2.6899570697771984,2.6669833072159284,2.620119761654735,2.557431291947969,2.484989288697544,2.4072524397707378
2012-09-06,0.15831618617384102,0.02505521128155741,-0.10575077826145832,-0.03827549439968997,0.21068286080242626,0.5148334813401837,0.8273698949552566,1.1279034813754607,1.4066049486761105,1.6586740562544353,1.8820800898343015,2.0764840281755874,2.3819992507448413,2.588191493932646,2.7123987303435637,2.7722332808057626,2.7835628989101715,2.7597175088924977,2.711381374766523,2.6468258582737922,2.5722773444061655,2.492308100837877
2012-09-07,0.17095852419924673,0.03580992661606275,-0.09936487277375317,-0.03824448645314518,0.20737892441951344,0.5100367197262012,0.822202389188738,1.1230532615160809,1.4024804622464269,1.655497548969104,1.8799489020503777,2.07541261879496,2.3828974232131115,2.5907083156035933,2.7161386955515257,2.7768340827643994,2.7887249303382817,2.765209112581358,2.717032862576243,2.6525192515398817,2.577935394516924,2.4978842592562405
2012-09-10,0.17640368913266924,0.04002054170949698,-0.09594260677014291,-0.032817794756268226,0.2164996569370909,0.5231908327278464,0.8392829437508478,1.143783258287464,1.4265145248128412,1.6824660445798483,1.9094802251272083,2.1071459826216845,2.4180323833451407,2.628078683683665,2.754799257915649,2.8160510797611447,2.827949934347257,2.804047062090425,2.75521050201022,2.689857063785105,2.614324146842844,2.533266198452546
2012-09-11,0.18883965751624954,0.05126443553773907,-0.08914651553666147,-0.0350078618357543,0.20749511219332345,0.5092440136741241,0.8217828760830903,1.1237498409142985,1.4046972995173221,1.6594174771780774,1.8856090771904712,2.0827559035033527,2.393226391739741,2.603374113650227,2.730485443648672,2.7922879002741885,2.804823201794675,2.781600162946462,2.733462532375202,2.668813150587283,2.593981241876623,2.5136162799505177
2012-09-12,0.17168979998915412,0.03405692656988768,-0.10113179432055813,-0.031505600026021596,0.22568822735224203,0.5399323654074335,0.8628523799078194,1.1733778262037604,1.4613505657281296,1.721809017048039,1.9526532497057496,2.1535313988327087,2.4692215286408947,2.682275495286172,2.810605224695054,2.872409183331851,2.884084867085087,2.8594081085910643,2.8094210450272037,2.7426723205984285,2.665597148513156,2.582921175681422
2012-09-13,0.1869809821945726,0.04861685479261091,-0.0934109092268608,-0.0414838488847816,0.19994035225949114,0.5012851433417049,0.8138227561666784,1.116028159539391,1.3973495896042378,1.6525109247901568,1.8791659330650188,2.0767693707560047,2.388067854881746,2.5988840257168975,2.726497120355122,2.78865347486594,2.8014223653415002,2.7783406021140227,2.7302767300047615,2.665653960367331,2.590817428685267,2.5104285574096536
2012-09-14,0.2094873857387869,0.07134943683216699,-0.06556139021846477,0.0015920829416573301,0.2576907920672735,0.5716022349308356,0.8946219664321134,1.2054999297032105,1.4939670527766133,1.7549877306050246,1.9864111694218007,2.1878507505296656,2.504527466765723,2.718323136128642,2.847138550702815,2.9092001900950692,2.9209486887702827,2.8962049501886673,2.8460516939775893,2.779071192206792,2.701724993198281,2.618758468624499
2012-09-17,0.17524989949643943,0.043339887578605296,-0.08037341655264663,0.004275171492797214,0.2681581896971749,0.584291687445085,0.9063098031611796,1.2143219252974202,1.498913148096404,1.7556051827872987,1.9826131297698475,2.1797864153295805,2.4888988591613055,2.6967696230002196,2.8213111512988545,2.8805408697639696,2.8906188865780846,2.8650875301845895,2.8147851628779623,2.748094396265796,2.6713214097261084,2.5890952559732345
2012-09-18,0.17436302350216892,0.042041803206762096,-0.0850231957179518,-0.009085051933893168,0.24697524948485405,0.556683403866564,0.8735149734730339,1.1773595506977215,1.4586096664101564,1.7126329570355847,1.9375240452279092,2.133037885403719,2.4399172956663326,2.6466475802755114,2.7708274264922284,2.8302470409005815,2.8408994302670902,2.8162038652385175,2.7669085314931907,2.7013304415568244,2.6257284494679163,2.544697781144599
2012-09-19,0.1743371595139448,0.039986435187884584,-0.09044190370704414,-0.017671156956057615,0.2381117484705585,0.5489517645583646,0.867612015361908,1.1736003779408677,1.4570845233346421,1.7132941077360184,1.9402394973940864,2.137626772036078,2.447627194146472,2.6566380101815006,2.782347522493,2.842679471304932,2.8537645565216376,2.8291456974437885,2.7796740762219607,2.7137483788997634,2.637689888479605,2.5561401054670316
2012-09-20,0.16232480151651696,0.0279970545785847,-0.10196214872852921,-0.0281688818720483,0.2283769390428525,0.5397706562748641,0.858832975089201,1.1651110228006427,1.4488007402757574,1.7051530292349173,1.9321945050819258,2.129643716924934,2.4397013707927884,2.6487200219957048,2.7744161054025986,2.8347276710728493,2.8457918859423326,2.821153953157399,2.7716653011473906,2.705724020599701,2.6296505813241398,2.5480857461681357
2012-09-21,0.1712161242564263,0.0350243839193668,-0.09847010932274991,-0.02869883020606734,0.22666260579953335,0.5383623432641826,0.8585291678671643,1.166326918687286,1.4517189619217816,1.709808899308617,1.938529722415885,2.1375422529804586,2.4502633985251796,2.661276575244093,2.788343273952168,2.8495005028768245,2.8609967912281244,2.8364812351529927,2.7868936147153307,2.7207029469053072,2.6442843143338077,2.562319119947425
2012-09-24,0.17318008455042688,0.0364415495553263,-0.09872469667184533,-0.03206240261056567,0.2210879004107842,0.5312774901096962,0.850430487962645,1.1575648635520825,1.442540888147702,1.700388952358887,1.9289899548792366,2.127967619939179,2.440775776954867,2.6519850787758963,2.7792904661387503,2.8406966350849947,2.8524375938752105,2.8281569872066883,2.7787935276358455,2.7128170498784936,2.636604051528791,2.5548373311517847
2012-09-25,0.18063235504748842,0.04406168245982356,-0.09248610848527317,-0.030369221940769436,0.2183016530715412,0.5245953994691805,0.840455152640197,1.1448340575046014,1.4275182995954028,1.6834717359247189,1.9105188798800123,2.1082360750272375,2.4192485122927585,2.6294211785248143,2.7562513727469162,2.817591296153654,2.8295577948147717,2.805705534208811,2.7569065520075924,2.6915813767160084,2.6160705048884076,2.5350307840272484
2012-09-26,0.17038161479194613,0.03556499336569374,-0.10125672111840059,-0.04625341216410389,0.19303092913423492,0.4900341210859972,0.7973339253902684,1.0940527560753421,1.369997541703912,1.620100647838558,1.8421351708366491,2.0356176395838483,2.3402386585750117,2.546360601897083,2.670989400127448,2.7315398113892666,2.743759597335948,2.7209047804570656,2.6736135738375886,2.6101282513475064,2.5366564852903033,2.4577582120377626
2012-09-27,0.1748539446152203,0.04123393992298241,-0.09504187216971224,-0.04238555941864339,0.19308270502204788,0.48604290270917777,0.7894660421413526,1.0826180882969516,1.3553586213607145,1.602633757189921,1.822211182965218,2.013591432589148,2.31498018776266,2.5189862970146213,2.6423941251162617,2.702413077641759,2.7146142944756013,2.692109384254963,2.645422766111543,2.5827095921777365,2.5101124181636996,2.4321435604677673
2012-09-28,0.17753852170445084,0.04197061898077581,-0.09888620741543247,-0.05327603527839747,0.17811922783842843,0.4689259216076026,0.7714117952603319,1.0644011720545723,1.3374628148632959,1.5853466833983967,1.805687566983137,1.9978966925910608,2.30092523742657,2.5063666561313327,2.630929499946658,2.6918290564204854,2.704675911824821,2.6826305606364538,2.636264302061322,2.57377241423281,2.5013295261396036,2.4234723451414357
2012-10-01,0.17856884340045875,0.043744253501223684,-0.09380007908312829,-0.04073399853346618,0.1968281403669298,0.49241959365144833,0.798578830955188,1.094380653863289,1.3695906720236186,1.6191076712340462,1.840677913035078,2.033796469336841,2.337924830191659,2.5437858936420272,2.6683146899513455,2.7288764249890827,2.741183843857276,2.718468118695551,2.6713498065951997,2.6080586373931767,2.534793376502964,2.4561076443091014
2012-10-02,0.17649254927813662,0.039950772220193165,-0.10037031967765497,-0.04982968632428622,0.18761402382487619,0.4842483525859993,0.7920174042099588,1.089678726764979,1.3668118127313322,1.6182018447462627,1.8415262273075574,2.0362405675782917,2.3430204690722323,2.550814070130591,2.676636626885196,2.7379685894153356,2.7506402377003663,2.7279877353766135,2.6807188335341414,2.617132279778925,2.5434795385045152,2.4643532716048346
2012-10-03,0.17729679730373626,0.03972580107425927,-0.10322029727182513,-0.05703486072816244,0.17763971584595678,0.4726036614824858,0.7794305305382088,1.0766341448366785,1.3536291669487808,1.6050874457205655,1.8286081829731355,2.0235932430508696,2.3310034615477915,2.539422580064314,2.6657992760931455,2.7275964977607963,2.740649377355739,2.7183076548410483,2.671294603701812,2.6079232996908854,2.5344571201463104,2.4554979822746734
