,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2018-12-21,-0.6483530465284503,-0.7229199199517252,-0.789859365644183,-0.7501039427527002,-0.6155588112038104,-0.45009525172455933,-0.2788372599074806,-0.1134845260989851,0.040108003521433025,0.1790783542416647,0.3022687536659861,0.40955238134448435,0.5788287183362472,0.6947000143999608,0.7669856715240319,0.8053072414897277,0.8181295960419679,0.8124534049613739,0.7938338040050819,0.7665453993841986,0.7337961212029337,0.6979402470779207
2018-12-27,-0.6447016942496947,-0.7218444626428691,-0.7942767621640414,-0.7620912837584046,-0.6311442578328376,-0.4668941041194719,-0.29543233318388706,-0.12904363533303703,0.026044204025483065,0.16672607746094203,0.2916857924320682,0.4006952844566103,0.5730713194282588,0.6914231488404021,0.7655579867917341,0.8051743450008855,0.8188427009905425,0.813669071635442,0.7953011895246777,0.7680894614262096,0.7353009320344266,0.6993342561079476
2018-12-28,-0.6428660985522263,-0.7213817492540996,-0.7957024198469457,-0.764398952709289,-0.6322975775696308,-0.46602538481296396,-0.2921989380420888,-0.123370660130087,0.034083207066146766,0.17697343946459837,0.30393819492074226,0.4147281671590206,0.5899804567854702,0.7103592313037005,0.7858011287027259,0.8261501520127935,0.8401131295535804,0.8349129512817111,0.8162921813521825,0.788675255589868,0.7553852814474026,0.7188622673546333
2019-01-02,-0.5169063304660175,-0.6040264031761684,-0.7092733242934103,-0.7383306205817687,-0.650376273589515,-0.5150438873846113,-0.3626294737996577,-0.20837397161479707,-0.06058066956365626,0.07617637024143764,0.1995378886600964,0.3085346789799548,0.4836909932854549,0.6066009981216542,0.6857979003630719,0.730399544059087,0.7487510506498574,0.7479080468141218,0.7335463445078271,0.7100723492090898,0.6808119594551405,0.6482144848097587
2019-01-03,-0.49926287920137985,-0.587502499475571,-0.6949835306963734,-0.7264251523656486,-0.6388588607702225,-0.5028860721643249,-0.34930493468599627,-0.19363290281022766,-0.04433838255160052,0.0939023995873963,0.21866722201957353,0.328949745762273,0.5062581768027183,0.6307472688244815,0.7110053525659167,0.7562393428920785,0.7748884706750486,0.7740939636720588,0.7596035216229884,0.7358808703785422,0.7062958836039417,0.6733305375478336
2019-01-04,-0.5025062951368399,-0.5899020724116188,-0.6940749529092389,-0.7185113907077256,-0.6253910573898006,-0.48523700145585574,-0.3285346387372,-0.1705424423378325,-0.019532482539377196,0.11996504896152198,0.245636116677414,0.3565548109458444,0.5345518729653348,0.6592051504731085,0.7392995632420738,0.7841637748688274,0.8023143913620375,0.8009426724297422,0.7858290870044637,0.7614590751053049,0.7312170760651311,0.6975949649476675
2019-01-07,-0.48515671899252344,-0.5725835265994946,-0.6773363874704111,-0.7029495257036243,-0.6106156863905382,-0.4709647488062529,-0.314575266845851,-0.1567654083319583,-0.005847834640287376,0.13361842204193236,0.25929842633897277,0.37025106826521764,0.5483503554630074,0.6731111475945106,0.7532943535348468,0.7982210738596095,0.8164086727416352,0.815052776590965,0.7999392476914621,0.77555865182069,0.7452997352959673,0.7116577138792586
2019-01-08,-0.4954813182282004,-0.58081890053706,-0.6796597037226242,-0.6949107645309663,-0.5956755922032394,-0.451645996112146,-0.2925929926615614,-0.1332856087170379,0.01834105624193064,0.15799034755443064,0.28351011958895594,0.39408633359350176,0.5711079262046995,0.6946670649993132,0.7737070021570756,0.8176148603139605,0.8349182804522816,0.8327987464743746,0.8170196003679715,0.7920483709355399,0.7612537125302901,0.7271148373986531
2019-01-09,-0.4795915571565039,-0.5662729117178192,-0.6693123271982956,-0.6921770467513361,-0.5981374533252203,-0.45749769543149293,-0.30059057783243065,-0.14257159252759524,0.008356159064229107,0.14770810489783842,0.2731998487231329,0.38392432408814,0.5615302216053448,0.6858210669799676,0.7655941630877792,0.8101773910960937,0.8280821231672425,0.8264934750782269,0.8111862261043831,0.7866410288370339,0.7562385009689159,0.722467570876382
2019-01-10,-0.47621248008715045,-0.564462146260388,-0.6724468991709436,-0.7047506547707121,-0.6175905277324004,-0.48175382187442306,-0.32815285374029624,-0.17236892957273708,-0.022910224698739212,0.11552041285850967,0.24048238975195158,0.35095671376279425,0.5286019971738157,0.6533414190675937,0.7337579257556333,0.7790677578355012,0.7977254594070489,0.7968886177070417,0.782319846867371,0.7584953277578593,0.7287947346394779,0.6957074016252618
2019-01-11,-0.47266321085309265,-0.5613591551041056,-0.6714127579992765,-0.7083405570372424,-0.6249807078270251,-0.4920885924317949,-0.34074802068489396,-0.18669402165853857,-0.03855522101164193,0.09887397297780276,0.2230838540305765,0.33300307011011543,0.5099779505218226,0.6344584280367419,0.7148862406139469,0.7603856445138307,0.7793497395212734,0.7788944506893707,0.7647538805784322,0.7413845680143172,0.7121525809923505,0.6795377856051898
2019-01-14,-0.45958168014965045,-0.5498993375263967,-0.6643135779095741,-0.7084519314628002,-0.6295447203026345,-0.4992194329145971,-0.34921419715008245,-0.19568972377659216,-0.04755998385776456,0.09018593294256168,0.2149050152708657,0.32543511649230206,0.5037134751141817,0.629407457995257,0.7108599370412335,0.7571796293337693,0.7767807925472315,0.7768134563353558,0.7630471025475718,0.7399696963637413,0.7109729450025238,0.678556440181467
2019-01-15,-0.4653493360410848,-0.5574317438618877,-0.6747743619460701,-0.7217908003693707,-0.6432487132084442,-0.5120049557629289,-0.3604272064051486,-0.20502693311579331,-0.05492783249598589,0.08475258624133977,0.211293846056018,0.3234896795684264,0.5045572683516376,0.6323148332587916,0.7151855310305695,0.7623942604134114,0.7824734192189267,0.782678285823692,0.7688656231757957,0.7455924601163281,0.716303267605848,0.6835367793166668
2019-01-16,-0.4556704023024951,-0.547624685153014,-0.6643895392594868,-0.7098341306112044,-0.6297678526052386,-0.49720503048895215,-0.3445173631789813,-0.18819200878339049,-0.037325842049491194,0.1029870784934588,0.23004562814472646,0.34265942398711874,0.5243159393877921,0.6524010942693497,0.7354033400409156,0.7825991201116472,0.8025614520920912,0.8025771664943683,0.7885270983287195,0.7649863132771286,0.7354125630953839,0.7023541905767178
2019-01-17,-0.44989727427567533,-0.540551649040863,-0.6549377554021341,-0.6975472588934017,-0.6164869566176843,-0.48395668797276375,-0.33187416164887,-0.17646153957384086,-0.026651500512693695,0.11256588308330331,0.23855483895477483,0.3501646612981733,0.5300879834214908,0.6568417539062461,0.7388881761487951,0.7854442791678669,0.8050166486440433,0.8048305185133929,0.7907145385959451,0.7672019481166287,0.7377182849217266,0.7047878742329576
2019-01-18,-0.4575207727199636,-0.547457005936854,-0.6591573166053907,-0.6963320013689983,-0.611147349117821,-0.47562634842440643,-0.3213950409691747,-0.16445195333683627,-0.013565760644336844,0.12639304693330178,0.25287587964590813,0.36479577965671184,0.5449630538089627,0.6716481882297026,0.7534514917759132,0.7996683769809732,0.81885024954691,0.8182479869855038,0.8037048897690208,0.779762592015033,0.749851516975191,0.7164989393386195
2019-01-21,-0.45228389142286496,-0.5423821301714495,-0.6543245587598654,-0.69152415542816,-0.6060346130638059,-0.4700827777508121,-0.3153815293101153,-0.1579707835477454,-0.006640939329469005,0.13372574534020315,0.2605746280271715,0.37281627618685415,0.5534951964282978,0.6805304065208745,0.7625475732892886,0.8088698960642533,0.8280747512228246,0.8274353163124541,0.8128130242387998,0.7887636832102205,0.7587284541300847,0.725242525474155
2019-01-22,-0.4603175836963145,-0.5492427819539318,-0.6595502439850705,-0.6961083754946118,-0.6118323200892885,-0.47786438820388843,-0.32543676200073784,-0.17034812334784094,-0.02125677101412315,0.11702913426515177,0.241994686865253,0.35256845709888096,0.530564017030984,0.6557222383873516,0.7365447748583194,0.782216499533995,0.8011853013101401,0.8006133425197113,0.7862719408866866,0.762646538632475,0.7331250064037959,0.7002032339814819
2019-01-23,-0.4544611372134208,-0.5436623267468561,-0.655061164311054,-0.6938074160018036,-0.6111600471962618,-0.47835281500865917,-0.32674403821938003,-0.1722260789219549,-0.02352503172784732,0.1145018150924103,0.23930387279546103,0.34978372081697956,0.5277292514416523,0.6529458445822008,0.7338816734320119,0.7796928441035036,0.7988120748705008,0.7983938213726194,0.7842057114189704,0.7607315735030058,0.7313586660502772,0.6985826937842631
2019-01-24,-0.4445991368794086,-0.5340001200630263,-0.6490578377858983,-0.6979454419434218,-0.6247188913995195,-0.4998633108300063,-0.35482894589576336,-0.20570711469990693,-0.06141520087883834,0.07302736719617833,0.194937156007963,0.3031082815933626,0.47784455006532855,0.6012887893638575,0.6814885859959903,0.72730410832373,0.7469481006436882,0.7474120046872877,0.7343434715947889,0.7121387455105195,0.6841217002853185,0.6527426003796669
2019-01-25,-0.45797829211775243,-0.5440814011707477,-0.6517696261941461,-0.6901807407858075,-0.6117409261451306,-0.48488375119181787,-0.3397805370468125,-0.19174383623219282,-0.04919173704678352,0.0831840832734163,0.2029155015980944,0.30893576432857023,0.4797638839952946,0.6000468463636082,0.6778701530387659,0.7220076401858531,0.7405431840152604,0.7403364061629466,0.7269177110156543,0.7045867330010668,0.6765917205707215,0.6453260568199877
2019-01-28,-0.4446492100131058,-0.5322734726104151,-0.6430990494845565,-0.6853509709507911,-0.6082185524406727,-0.48126599041811663,-0.3352927562353413,-0.18597236513497292,-0.041945229576953645,0.091955824430274,0.21317321098884728,0.32058516158714606,0.49380355418057575,0.6158997930566827,0.6949941930985566,0.7399447169155688,0.7589311321257014,0.7589029614487428,0.7454672983502219,0.7229854935075378,0.694753420336859,0.6631999737451224
2019-01-29,-0.43466390126318016,-0.5224672837263201,-0.6344089360523257,-0.679149541732962,-0.6040034332974831,-0.4785555394678271,-0.3337141690741871,-0.1852419111347117,-0.04184690359138673,0.09158708123998234,0.2124641460768932,0.31963359757644005,0.49257772484644613,0.6145869588708343,0.693708999624284,0.7387575112481332,0.7578849078125781,0.7580236731006693,0.7447701876482506,0.7224789776683008,0.6944414854369988,0.6630836543393729
2019-01-30,-0.4405878457895491,-0.525914361636382,-0.6334910755895373,-0.6738027887005094,-0.5980199240452738,-0.47388055614035884,-0.3313418535422616,-0.18563827001819339,-0.045162136606036886,0.0853969492273028,0.20356117817076344,0.308248025009817,0.47703411560357667,0.5959743168266595,0.673001833882681,0.716757882213273,0.7352170106102058,0.7351520137205421,0.722026218122163,0.7000885632452969,0.6725496960381473,0.6417755903238298
2019-01-31,-0.4435525386811826,-0.5288632510334798,-0.6376485275955692,-0.6817668247694568,-0.6097725708878757,-0.4889641816591364,-0.3492663110607734,-0.2059569901859438,-0.06748433635094425,0.06140980381923429,0.1782021961559579,0.28177143220803713,0.44895561885979673,0.5669620061784225,0.6435536670681193,0.6872387604002208,0.7058885100947403,0.7061965675585319,0.6935665530117963,0.6722030249976071,0.6452841078746465,0.6151522818700508
2019-02-01,-0.4350139480407925,-0.5225840718633468,-0.6362422819352288,-0.6870209392100877,-0.6181054652021357,-0.49824575396401244,-0.358241216194676,-0.21389487354115766,-0.07398800785743957,0.056520809325075014,0.17496739402502937,0.2801404815432102,0.4501858566448617,0.5704624063258432,0.6487287165322947,0.6935682629949419,0.7129527391113799,0.713675222936404,0.701226419387591,0.6798820351895225,0.6528756098443836,0.6225911835943088
2019-02-04,-0.4232374517612306,-0.5108448679667287,-0.624541938820228,-0.6749850942909784,-0.605474082983831,-0.48496253298434017,-0.3443227830163816,-0.19938558289167996,-0.058943294375689174,0.0720414375682565,0.19090377879959264,0.2964337725599469,0.46702754384318806,0.5876573089892804,0.6661162606391549,0.7110224229246711,0.7303787152157811,0.7310046354348458,0.7184122047574456,0.6968937114441035,0.669695210077624,0.6392099341115332
2019-02-05,-0.4229856106399821,-0.509573657109627,-0.6209384689605613,-0.6678579324572409,-0.5963772530199078,-0.47489578540400307,-0.33391297846821405,-0.18902442166395778,-0.04886838132881522,0.08169530961413321,0.2000704450483034,0.30509234410741387,0.47471281192196074,0.5945108251677874,0.6723094425681925,0.7167164603958287,0.7357091035271514,0.7360777358990314,0.7233073327140592,0.7016673865126161,0.6743858680474213,0.6438422982395734
2019-02-06,-0.40852959505538405,-0.4946527197848769,-0.6072003151588985,-0.6589410559439696,-0.5925690248127687,-0.4757351777597704,-0.3388189933599189,-0.1974292803928274,-0.060251867251893444,0.06779920940168688,0.18407535109170883,0.2873635910622111,0.45444151342070793,0.5726847142314294,0.6496714703209497,0.6938143476408651,0.7129377068284151,0.7137144234009145,0.7015406978899786,0.6806199620525445,0.6541317169826769,0.6244204103150107
2019-02-07,-0.39727796429796686,-0.4875719402010106,-0.6111301065760035,-0.6814089449319501,-0.6268901620175863,-0.5172104765872899,-0.3843223539357068,-0.24488071252012117,-0.10828077684589861,0.020076114439399106,0.1372059093505858,0.24166571722448382,0.4114678183803191,0.5324180637630792,0.6118109985680747,0.657983802597726,0.6787803351032432,0.6809301792419865,0.669894766750461,0.6499379454602844,0.6242895822015989,0.5953333504221631
2019-02-08,-0.3884717190200915,-0.47988012557145865,-0.6075621987942382,-0.6862243380379613,-0.6381115989980636,-0.5331055174604006,-0.4035964978610346,-0.2665792350695556,-0.13169936251821357,-0.004541264939132079,0.1117773226670143,0.21571558412865183,0.3850736241884052,0.5060856230770663,0.5858299769911023,0.6325190944238662,0.6539238312686957,0.656730748880293,0.6463757838851946,0.6271075323000382,0.6021465645882276,0.5738707032221961
2019-02-11,-0.38884322679033306,-0.48034182928669755,-0.6063775244624895,-0.6797349096773704,-0.6263261467416258,-0.516655096788473,-0.3831611462859837,-0.24278097658926925,-0.10508415360014212,0.024416933556227174,0.14266762406816205,0.24818141022813142,0.41980228349793997,0.5421408627095049,0.6225148504989498,0.6693234458576567,0.690482182781691,0.6927881765289726,0.6817606069138683,0.6617098609881458,0.635901751873914,0.6067467740218484
2019-02-12,-0.394456661441384,-0.4851347039380707,-0.6081179585321685,-0.6752302415722802,-0.6170181791589746,-0.5038228447843047,-0.3677656682958702,-0.22553403503151012,-0.08651292931812798,0.04392056345533049,0.16281082000247857,0.2687440501320366,0.44074461469270915,0.563070121105054,0.6432017065548968,0.6896342301081891,0.710340186354519,0.7121509770844572,0.7006066075553679,0.6800302661299018,0.6536957845111093,0.6240188221346
2019-02-13,-0.4025162337311617,-0.4915589227947275,-0.610732160095305,-0.6722158670081,-0.6110219245717,-0.496502223587056,-0.36013837379662916,-0.2182224674621207,-0.07988345277022994,0.049671199642221775,0.16759842798990937,0.2725581547242977,0.44274935601259746,0.5635780118636113,0.6425608772422658,0.6881621220255596,0.7082991376949117,0.7097443486610896,0.6979842453643904,0.6772974438969359,0.6509226673746045,0.6212490760740036
2019-02-14,-0.4019842804669136,-0.4900770788020088,-0.6100327366912555,-0.6772002273701264,-0.6229094402600918,-0.5150774777906768,-0.3848116723150061,-0.24831026380978652,-0.11470154229110129,0.010773509060272786,0.12522546521376404,0.2272633750561921,0.39306496226355614,0.511113225505807,0.5885661111224586,0.6335810611031871,0.6538237542236575,0.6558667113027027,0.6450418352557816,0.6255108275545264,0.6004256991507829,0.5721124716646773
2019-02-15,-0.4018411357055924,-0.490193393100686,-0.6097650284498116,-0.67485493908013,-0.6181613254932963,-0.5080504894816199,-0.37573506586630956,-0.23743225815086078,-0.10226249959054833,0.02454977088657541,0.14013415170763957,0.24311898888067573,0.4103321229121354,0.5292629351941609,0.6071904250063689,0.6523737049220506,0.6725610242276961,0.6743900474823316,0.6632428318207211,0.6433188952821001,0.617798238028453,0.5890272342788025
2019-02-18,-0.4004177888821137,-0.490869389249229,-0.6138430981856682,-0.6818819580089259,-0.6250087521638013,-0.5131964414566572,-0.37844871428289234,-0.23741141564295246,-0.09945593401001107,0.030042441289552163,0.14812428703551142,0.2533690859690615,0.42431849597546617,0.5459643069218194,0.6257125223746315,0.6719894114255673,0.6927088276931567,0.694654326583806,0.6833282293233592,0.6630248687855969,0.6369965042333267,0.6076430183803826
